player,team,opponent,game_date,market,book,line,over_odds,under_odds
Jose Alvarado,NOP,POR,2025-11-12,AST,caesars,3.5,,
Lonzo Ball,CLE,@MIA,2025-11-12,AST,caesars,6.5,,
Anthony Black,ORL,@NYK,2025-11-12,AST,caesars,2.5,,
Jordan Clarkson,NYK,ORL,2025-11-12,AST,caesars,2.5,,
Kris Dunn,LAC,DEN,2025-11-12,AST,caesars,3.5,,
Collin Gillespie,PHX,@DAL,2025-11-12,AST,caesars,4.5,,
Khris Middleton,WAS,@HOU,2025-11-12,AST,caesars,2.5,,
Dennis Schroder,SAC,ATL,2025-11-12,AST,caesars,3.5,,
Marcus Smart,LAL,@OKC,2025-11-12,AST,caesars,3.5,,
Cason Wallace,OKC,LAL,2025-11-12,AST,caesars,2.5,,
Josh Hart,NYK,ORL,2025-11-12,AST,caesars,3.5,,
Jake LaRavia,LAL,@OKC,2025-11-12,AST,caesars,1.5,,
Jonas Valanciunas,DEN,@LAC,2025-11-12,AST,caesars,1.5,,
Tristan da Silva,ORL,@NYK,2025-11-12,AST,caesars,0.5,,
Draymond Green,GSW,@SAS,2025-11-12,AST,caesars,5.5,,
Alex Caruso,OKC,LAL,2025-11-12,AST,caesars,2.5,,
Miles McBride,NYK,ORL,2025-11-12,AST,caesars,1.5,,
Mitchell Robinson,NYK,ORL,2025-11-12,AST,caesars,0.5,,
Dru Smith,MIA,CLE,2025-11-12,AST,caesars,3.5,,
Goga Bitadze,ORL,@NYK,2025-11-12,AST,caesars,0.5,,
Landry Shamet,NYK,ORL,2025-11-12,AST,caesars,0.5,,
James Harden,LAC,DEN,2025-11-12,AST,betrivers,9.5,-114.0,-117.0
Nikola Jokic,DEN,@LAC,2025-11-12,AST,betrivers,10.5,-106.0,-127.0
Josh Giddey,CHI,@DET,2025-11-12,AST,betrivers,8.5,105.0,-139.0
Devin Booker,PHX,@DAL,2025-11-12,AST,betrivers,7.5,-108.0,-124.0
Stephon Castle,SAS,GSW,2025-11-12,AST,betrivers,7.5,110.0,-143.0
Luka Doncic,LAL,@OKC,2025-11-12,AST,betrivers,7.5,-139.0,105.0
Jrue Holiday,POR,@NOP,2025-11-12,AST,betrivers,7.5,104.0,-139.0
Davion Mitchell,MIA,CLE,2025-11-12,AST,betrivers,7.5,102.0,-136.0
Lonzo Ball,CLE,@MIA,2025-11-12,AST,betrivers,5.5,-143.0,108.0
Jalen Brunson,NYK,ORL,2025-11-12,AST,betrivers,6.5,-109.0,-122.0
Shai Gilgeous-Alexander,OKC,LAL,2025-11-12,AST,betrivers,6.5,-112.0,-120.0
Tre Jones,CHI,@DET,2025-11-12,AST,betrivers,6.5,106.0,-139.0
Ryan Rollins,MIL,@CHA,2025-11-12,AST,betrivers,6.5,100.0,-134.0
Alperen Sengun,HOU,WAS,2025-11-12,AST,betrivers,6.5,-129.0,-104.0
Russell Westbrook,SAC,ATL,2025-11-12,AST,betrivers,6.5,-107.0,-124.0
Deni Avdija,POR,@NOP,2025-11-12,AST,betrivers,5.5,106.0,-139.0
Dyson Daniels,ATL,@SAC,2025-11-12,AST,betrivers,5.5,-110.0,-121.0
De'Aaron Fox,SAS,GSW,2025-11-12,AST,betrivers,5.5,-137.0,104.0
Draymond Green,GSW,@SAS,2025-11-12,AST,betrivers,5.5,110.0,-148.0
Jalen Johnson,ATL,@SAC,2025-11-12,AST,betrivers,5.5,115.0,-152.0
Jamal Murray,DEN,@LAC,2025-11-12,AST,betrivers,5.5,-132.0,100.0
Austin Reaves,LAL,@OKC,2025-11-12,AST,betrivers,5.5,-132.0,100.0
Amen Thompson,HOU,WAS,2025-11-12,AST,betrivers,5.5,105.0,-139.0
Derrick White,BOS,MEM,2025-11-12,AST,betrivers,5.5,114.0,-152.0
Paolo Banchero,ORL,@NYK,2025-11-12,AST,betrivers,4.5,-118.0,-113.0
Desmond Bane,ORL,@NYK,2025-11-12,AST,betrivers,4.5,108.0,-143.0
Mikal Bridges,NYK,ORL,2025-11-12,AST,betrivers,4.5,102.0,-136.0
Miles Bridges,CHA,MIL,2025-11-12,AST,betrivers,3.5,-162.0,123.0
Jaylen Brown,BOS,MEM,2025-11-12,AST,betrivers,4.5,-130.0,-103.0
Jimmy Butler,GSW,@SAS,2025-11-12,AST,betrivers,4.5,-127.0,-106.0
Stephen Curry,GSW,@SAS,2025-11-12,AST,betrivers,4.5,-113.0,-118.0
Jaime Jaquez,MIA,CLE,2025-11-12,AST,betrivers,4.5,-127.0,-105.0
Caris LeVert,DET,CHI,2025-11-12,AST,betrivers,4.5,-103.0,-130.0
Ajay Mitchell,OKC,LAL,2025-11-12,AST,betrivers,4.5,106.0,-141.0
Payton Pritchard,BOS,MEM,2025-11-12,AST,betrivers,4.5,102.0,-136.0
Collin Sexton,CHA,MIL,2025-11-12,AST,betrivers,4.5,-136.0,102.0
Grayson Allen,PHX,@DAL,2025-11-12,AST,betrivers,3.5,-152.0,114.0
Jose Alvarado,NOP,POR,2025-11-12,AST,betrivers,3.5,-143.0,110.0
Cedric Coward,MEM,@BOS,2025-11-12,AST,betrivers,3.5,112.0,-150.0
DeMar DeRozan,SAC,ATL,2025-11-12,AST,betrivers,3.5,112.0,-148.0
Ayo Dosunmu,CHI,@DET,2025-11-12,AST,betrivers,3.5,-117.0,-114.0
Kris Dunn,LAC,DEN,2025-11-12,AST,betrivers,3.5,114.0,-152.0
Kevin Durant,HOU,WAS,2025-11-12,AST,betrivers,3.5,100.0,-132.0
Jeremiah Fears,NOP,POR,2025-11-12,AST,betrivers,3.5,-137.0,104.0
Kyshawn George,WAS,@HOU,2025-11-12,AST,betrivers,3.5,114.0,-152.0
Josh Hart,NYK,ORL,2025-11-12,AST,betrivers,3.5,115.0,-152.0
Kon Knueppel,CHA,MIL,2025-11-12,AST,betrivers,3.5,-125.0,-106.0
Pelle Larsson,MIA,CLE,2025-11-12,AST,betrivers,3.5,117.0,-157.0
CJ McCollum,WAS,@HOU,2025-11-12,AST,betrivers,3.5,118.0,-157.0
Trey Murphy,NOP,POR,2025-11-12,AST,betrivers,3.5,-137.0,104.0
Royce O'Neale,PHX,@DAL,2025-11-12,AST,betrivers,3.5,117.0,-157.0
Domantas Sabonis,SAC,ATL,2025-11-12,AST,betrivers,3.5,-162.0,123.0
Alex Sarr,WAS,@HOU,2025-11-12,AST,betrivers,3.5,112.0,-150.0
Marcus Smart,LAL,@OKC,2025-11-12,AST,betrivers,3.5,116.0,-155.0
Jalen Suggs,ORL,@NYK,2025-11-12,AST,betrivers,3.5,-129.0,-104.0
Nikola Vucevic,CHI,@DET,2025-11-12,AST,betrivers,3.5,-130.0,-103.0
Franz Wagner,ORL,@NYK,2025-11-12,AST,betrivers,3.5,-132.0,-103.0
Victor Wembanyama,SAS,GSW,2025-11-12,AST,betrivers,3.5,-130.0,-103.0
Zach LaVine,SAC,ATL,2025-11-12,AST,betrivers,2.5,-157.0,118.0
Khris Middleton,WAS,@HOU,2025-11-12,AST,betrivers,2.5,-110.0,-121.0
Kristaps Porzingis,ATL,@SAC,2025-11-12,AST,betrivers,2.5,-113.0,-118.0
Norman Powell,MIA,CLE,2025-11-12,AST,betrivers,1.5,-186.0,138.0
Anfernee Simons,BOS,MEM,2025-11-12,AST,betrivers,2.5,-134.0,100.0
Karl-Anthony Towns,NYK,ORL,2025-11-12,AST,betrivers,2.5,-117.0,-114.0
Andrew Wiggins,MIA,CLE,2025-11-12,AST,betrivers,2.5,-141.0,106.0
Shai Gilgeous-Alexander,OKC,LAL,2025-11-12,AST,betrivers,6.5,,
Luka Doncic,LAL,@OKC,2025-11-12,AST,betrivers,7.5,,
Devin Booker,PHX,@DAL,2025-11-12,AST,betrivers,7.5,,
Nikola Jokic,DEN,@LAC,2025-11-12,AST,betrivers,10.5,,
Jaylen Brown,BOS,MEM,2025-11-12,AST,betrivers,4.5,,
Jalen Brunson,NYK,ORL,2025-11-12,AST,betrivers,6.5,,
Deni Avdija,POR,@NOP,2025-11-12,AST,betrivers,5.5,,
Kevin Durant,HOU,WAS,2025-11-12,AST,betrivers,3.5,,
Victor Wembanyama,SAS,GSW,2025-11-12,AST,betrivers,3.5,,
Paolo Banchero,ORL,@NYK,2025-11-12,AST,betrivers,4.5,,
Miles Bridges,CHA,MIL,2025-11-12,AST,betrivers,3.5,,
Stephen Curry,GSW,@SAS,2025-11-12,AST,betrivers,4.5,,
James Harden,LAC,DEN,2025-11-12,AST,betrivers,9.5,,
Norman Powell,MIA,CLE,2025-11-12,AST,betrivers,1.5,,
Trey Murphy,NOP,POR,2025-11-12,AST,betrivers,3.5,,
Jamal Murray,DEN,@LAC,2025-11-12,AST,betrivers,5.5,,
Austin Reaves,LAL,@OKC,2025-11-12,AST,betrivers,5.5,,
Alperen Sengun,HOU,WAS,2025-11-12,AST,betrivers,6.5,,
DeMar DeRozan,SAC,ATL,2025-11-12,AST,betrivers,3.5,,
Josh Giddey,CHI,@DET,2025-11-12,AST,betrivers,8.5,,
Zach LaVine,SAC,ATL,2025-11-12,AST,betrivers,2.5,,
Karl-Anthony Towns,NYK,ORL,2025-11-12,AST,betrivers,2.5,,
Franz Wagner,ORL,@NYK,2025-11-12,AST,betrivers,3.5,,
De'Aaron Fox,SAS,GSW,2025-11-12,AST,betrivers,5.5,,
Jalen Johnson,ATL,@SAC,2025-11-12,AST,betrivers,5.5,,
Kon Knueppel,CHA,MIL,2025-11-12,AST,betrivers,3.5,,
Ryan Rollins,MIL,@CHA,2025-11-12,AST,betrivers,6.5,,
Nikola Vucevic,CHI,@DET,2025-11-12,AST,betrivers,3.5,,
Andrew Wiggins,MIA,CLE,2025-11-12,AST,betrivers,2.5,,
Jimmy Butler,GSW,@SAS,2025-11-12,AST,betrivers,4.5,,
Caris LeVert,DET,CHI,2025-11-12,AST,betrivers,4.5,,
Kristaps Porzingis,ATL,@SAC,2025-11-12,AST,betrivers,2.5,,
Derrick White,BOS,MEM,2025-11-12,AST,betrivers,5.5,,
Desmond Bane,ORL,@NYK,2025-11-12,AST,betrivers,4.5,,
Jrue Holiday,POR,@NOP,2025-11-12,AST,betrivers,7.5,,
CJ McCollum,WAS,@HOU,2025-11-12,AST,betrivers,3.5,,
Collin Sexton,CHA,MIL,2025-11-12,AST,betrivers,4.5,,
Amen Thompson,HOU,WAS,2025-11-12,AST,betrivers,5.5,,
Grayson Allen,PHX,@DAL,2025-11-12,AST,betrivers,3.5,,
Stephon Castle,SAS,GSW,2025-11-12,AST,betrivers,7.5,,
Jeremiah Fears,NOP,POR,2025-11-12,AST,betrivers,3.5,,
Ajay Mitchell,OKC,LAL,2025-11-12,AST,betrivers,4.5,,
Domantas Sabonis,SAC,ATL,2025-11-12,AST,betrivers,3.5,,
Mikal Bridges,NYK,ORL,2025-11-12,AST,betrivers,4.5,,
Cedric Coward,MEM,@BOS,2025-11-12,AST,betrivers,3.5,,
Ayo Dosunmu,CHI,@DET,2025-11-12,AST,betrivers,3.5,,
Jaime Jaquez,MIA,CLE,2025-11-12,AST,betrivers,4.5,,
Payton Pritchard,BOS,MEM,2025-11-12,AST,betrivers,4.5,,
Alex Sarr,WAS,@HOU,2025-11-12,AST,betrivers,3.5,,
Anfernee Simons,BOS,MEM,2025-11-12,AST,betrivers,2.5,,
Russell Westbrook,SAC,ATL,2025-11-12,AST,betrivers,6.5,,
Tre Jones,CHI,@DET,2025-11-12,AST,betrivers,6.5,,
Jalen Suggs,ORL,@NYK,2025-11-12,AST,betrivers,3.5,,
Dyson Daniels,ATL,@SAC,2025-11-12,AST,betrivers,5.5,,
Kyshawn George,WAS,@HOU,2025-11-12,AST,betrivers,3.5,,
Pelle Larsson,MIA,CLE,2025-11-12,AST,betrivers,3.5,,
Davion Mitchell,MIA,CLE,2025-11-12,AST,betrivers,7.5,,
Royce O'Neale,PHX,@DAL,2025-11-12,AST,betrivers,3.5,,
Jose Alvarado,NOP,POR,2025-11-12,AST,betrivers,3.5,,
Lonzo Ball,CLE,@MIA,2025-11-12,AST,betrivers,5.5,,
Kris Dunn,LAC,DEN,2025-11-12,AST,betrivers,3.5,,
Khris Middleton,WAS,@HOU,2025-11-12,AST,betrivers,2.5,,
Marcus Smart,LAL,@OKC,2025-11-12,AST,betrivers,3.5,,
Josh Hart,NYK,ORL,2025-11-12,AST,betrivers,3.5,,
Draymond Green,GSW,@SAS,2025-11-12,AST,betrivers,5.5,,
Shai Gilgeous-Alexander,OKC,LAL,2025-11-12,AST,betrivers,6.5,,
Luka Doncic,LAL,@OKC,2025-11-12,AST,betrivers,7.5,,
Devin Booker,PHX,@DAL,2025-11-12,AST,betrivers,7.5,,
Nikola Jokic,DEN,@LAC,2025-11-12,AST,betrivers,10.5,,
Jaylen Brown,BOS,MEM,2025-11-12,AST,betrivers,4.5,,
Jalen Brunson,NYK,ORL,2025-11-12,AST,betrivers,6.5,,
Deni Avdija,POR,@NOP,2025-11-12,AST,betrivers,5.5,,
Kevin Durant,HOU,WAS,2025-11-12,AST,betrivers,3.5,,
Victor Wembanyama,SAS,GSW,2025-11-12,AST,betrivers,3.5,,
Paolo Banchero,ORL,@NYK,2025-11-12,AST,betrivers,4.5,,
Miles Bridges,CHA,MIL,2025-11-12,AST,betrivers,3.5,,
Stephen Curry,GSW,@SAS,2025-11-12,AST,betrivers,4.5,,
James Harden,LAC,DEN,2025-11-12,AST,betrivers,9.5,,
Norman Powell,MIA,CLE,2025-11-12,AST,betrivers,1.5,,
Trey Murphy,NOP,POR,2025-11-12,AST,betrivers,3.5,,
Jamal Murray,DEN,@LAC,2025-11-12,AST,betrivers,5.5,,
Austin Reaves,LAL,@OKC,2025-11-12,AST,betrivers,5.5,,
Alperen Sengun,HOU,WAS,2025-11-12,AST,betrivers,6.5,,
DeMar DeRozan,SAC,ATL,2025-11-12,AST,betrivers,3.5,,
Josh Giddey,CHI,@DET,2025-11-12,AST,betrivers,8.5,,
Zach LaVine,SAC,ATL,2025-11-12,AST,betrivers,2.5,,
Karl-Anthony Towns,NYK,ORL,2025-11-12,AST,betrivers,2.5,,
Franz Wagner,ORL,@NYK,2025-11-12,AST,betrivers,3.5,,
De'Aaron Fox,SAS,GSW,2025-11-12,AST,betrivers,5.5,,
Jalen Johnson,ATL,@SAC,2025-11-12,AST,betrivers,5.5,,
Kon Knueppel,CHA,MIL,2025-11-12,AST,betrivers,3.5,,
Ryan Rollins,MIL,@CHA,2025-11-12,AST,betrivers,6.5,,
Nikola Vucevic,CHI,@DET,2025-11-12,AST,betrivers,3.5,,
Andrew Wiggins,MIA,CLE,2025-11-12,AST,betrivers,2.5,,
Jimmy Butler,GSW,@SAS,2025-11-12,AST,betrivers,4.5,,
Caris LeVert,DET,CHI,2025-11-12,AST,betrivers,4.5,,
Kristaps Porzingis,ATL,@SAC,2025-11-12,AST,betrivers,2.5,,
Derrick White,BOS,MEM,2025-11-12,AST,betrivers,5.5,,
Desmond Bane,ORL,@NYK,2025-11-12,AST,betrivers,4.5,,
Jrue Holiday,POR,@NOP,2025-11-12,AST,betrivers,7.5,,
CJ McCollum,WAS,@HOU,2025-11-12,AST,betrivers,3.5,,
Collin Sexton,CHA,MIL,2025-11-12,AST,betrivers,4.5,,
Amen Thompson,HOU,WAS,2025-11-12,AST,betrivers,5.5,,
Grayson Allen,PHX,@DAL,2025-11-12,AST,betrivers,3.5,,
Stephon Castle,SAS,GSW,2025-11-12,AST,betrivers,7.5,,
Jeremiah Fears,NOP,POR,2025-11-12,AST,betrivers,3.5,,
Ajay Mitchell,OKC,LAL,2025-11-12,AST,betrivers,4.5,,
Domantas Sabonis,SAC,ATL,2025-11-12,AST,betrivers,3.5,,
Mikal Bridges,NYK,ORL,2025-11-12,AST,betrivers,4.5,,
Cedric Coward,MEM,@BOS,2025-11-12,AST,betrivers,3.5,,
Ayo Dosunmu,CHI,@DET,2025-11-12,AST,betrivers,3.5,,
Jaime Jaquez,MIA,CLE,2025-11-12,AST,betrivers,4.5,,
Payton Pritchard,BOS,MEM,2025-11-12,AST,betrivers,4.5,,
Alex Sarr,WAS,@HOU,2025-11-12,AST,betrivers,3.5,,
Anfernee Simons,BOS,MEM,2025-11-12,AST,betrivers,2.5,,
Russell Westbrook,SAC,ATL,2025-11-12,AST,betrivers,6.5,,
Tre Jones,CHI,@DET,2025-11-12,AST,betrivers,6.5,,
Jalen Suggs,ORL,@NYK,2025-11-12,AST,betrivers,3.5,,
Dyson Daniels,ATL,@SAC,2025-11-12,AST,betrivers,5.5,,
Kyshawn George,WAS,@HOU,2025-11-12,AST,betrivers,3.5,,
Pelle Larsson,MIA,CLE,2025-11-12,AST,betrivers,3.5,,
Davion Mitchell,MIA,CLE,2025-11-12,AST,betrivers,7.5,,
Royce O'Neale,PHX,@DAL,2025-11-12,AST,betrivers,3.5,,
Jose Alvarado,NOP,POR,2025-11-12,AST,betrivers,3.5,,
Lonzo Ball,CLE,@MIA,2025-11-12,AST,betrivers,5.5,,
Kris Dunn,LAC,DEN,2025-11-12,AST,betrivers,3.5,,
Khris Middleton,WAS,@HOU,2025-11-12,AST,betrivers,2.5,,
Marcus Smart,LAL,@OKC,2025-11-12,AST,betrivers,3.5,,
Josh Hart,NYK,ORL,2025-11-12,AST,betrivers,3.5,,
Draymond Green,GSW,@SAS,2025-11-12,AST,betrivers,5.5,,
James Harden,LAC,DEN,2025-11-12,AST,hardrock,10.5,105.0,-150.0
Nikola Jokic,DEN,@LAC,2025-11-12,AST,hardrock,10.5,115.0,-165.0
Cade Cunningham,DET,CHI,2025-11-12,AST,hardrock,9.5,-135.0,-105.0
Josh Giddey,CHI,@DET,2025-11-12,AST,hardrock,7.5,-155.0,110.0
Devin Booker,PHX,@DAL,2025-11-12,AST,hardrock,7.5,-105.0,-135.0
Stephon Castle,SAS,GSW,2025-11-12,AST,hardrock,6.5,-145.0,105.0
Luka Doncic,LAL,@OKC,2025-11-12,AST,hardrock,7.5,-150.0,105.0
Jrue Holiday,POR,@NOP,2025-11-12,AST,hardrock,7.5,110.0,-155.0
Davion Mitchell,MIA,CLE,2025-11-12,AST,hardrock,7.5,-120.0,-120.0
Ja Morant,MEM,@BOS,2025-11-12,AST,hardrock,7.5,-125.0,-115.0
Lonzo Ball,CLE,@MIA,2025-11-12,AST,hardrock,5.5,-160.0,110.0
Jalen Brunson,NYK,ORL,2025-11-12,AST,hardrock,6.5,-105.0,-130.0
Shai Gilgeous-Alexander,OKC,LAL,2025-11-12,AST,hardrock,6.5,-115.0,-125.0
Tre Jones,CHI,@DET,2025-11-12,AST,hardrock,6.5,-115.0,-125.0
Ryan Rollins,MIL,@CHA,2025-11-12,AST,hardrock,6.5,-130.0,-105.0
Alperen Sengun,HOU,WAS,2025-11-12,AST,hardrock,6.5,-130.0,-110.0
Russell Westbrook,SAC,ATL,2025-11-12,AST,hardrock,6.5,-115.0,-120.0
Deni Avdija,POR,@NOP,2025-11-12,AST,hardrock,4.5,-160.0,115.0
Dyson Daniels,ATL,@SAC,2025-11-12,AST,hardrock,5.5,-125.0,-115.0
De'Aaron Fox,SAS,GSW,2025-11-12,AST,hardrock,5.5,-110.0,-130.0
Draymond Green,GSW,@SAS,2025-11-12,AST,hardrock,5.5,110.0,-155.0
Jalen Johnson,ATL,@SAC,2025-11-12,AST,hardrock,5.5,100.0,-140.0
Jamal Murray,DEN,@LAC,2025-11-12,AST,hardrock,5.5,-145.0,105.0
Austin Reaves,LAL,@OKC,2025-11-12,AST,hardrock,5.5,-125.0,-110.0
Amen Thompson,HOU,WAS,2025-11-12,AST,hardrock,5.5,-120.0,-115.0
Derrick White,BOS,MEM,2025-11-12,AST,hardrock,5.5,-105.0,-135.0
Cole Anthony,MIL,@CHA,2025-11-12,AST,hardrock,4.5,-120.0,-120.0
Paolo Banchero,ORL,@NYK,2025-11-12,AST,hardrock,4.5,-105.0,-135.0
Desmond Bane,ORL,@NYK,2025-11-12,AST,hardrock,4.5,-110.0,-130.0
Mikal Bridges,NYK,ORL,2025-11-12,AST,hardrock,4.5,115.0,-165.0
Miles Bridges,CHA,MIL,2025-11-12,AST,hardrock,4.5,130.0,-190.0
Jaylen Brown,BOS,MEM,2025-11-12,AST,hardrock,4.5,-130.0,-110.0
Jimmy Butler,GSW,@SAS,2025-11-12,AST,hardrock,4.5,-130.0,-110.0
Bub Carrington,WAS,@HOU,2025-11-12,AST,hardrock,4.5,-130.0,-110.0
Stephen Curry,GSW,@SAS,2025-11-12,AST,hardrock,4.5,-125.0,-110.0
Collin Gillespie,PHX,@DAL,2025-11-12,AST,hardrock,4.5,-115.0,-125.0
Jaime Jaquez,MIA,CLE,2025-11-12,AST,hardrock,4.5,-130.0,-110.0
Ajay Mitchell,OKC,LAL,2025-11-12,AST,hardrock,4.5,-110.0,-130.0
Payton Pritchard,BOS,MEM,2025-11-12,AST,hardrock,4.5,105.0,-150.0
Collin Sexton,CHA,MIL,2025-11-12,AST,hardrock,4.5,-140.0,-105.0
Nickeil Alexander-Walker,ATL,@SAC,2025-11-12,AST,hardrock,3.5,-105.0,-135.0
Grayson Allen,PHX,@DAL,2025-11-12,AST,hardrock,3.5,-160.0,115.0
Jose Alvarado,NOP,POR,2025-11-12,AST,hardrock,3.5,-165.0,115.0
DeMar DeRozan,SAC,ATL,2025-11-12,AST,hardrock,2.5,-210.0,145.0
Ayo Dosunmu,CHI,@DET,2025-11-12,AST,hardrock,3.5,-135.0,-105.0
Kris Dunn,LAC,DEN,2025-11-12,AST,hardrock,3.5,-105.0,-135.0
Kevin Durant,HOU,WAS,2025-11-12,AST,hardrock,3.5,-125.0,-115.0
Jeremiah Fears,NOP,POR,2025-11-12,AST,hardrock,3.5,-165.0,115.0
Cooper Flagg,DAL,PHX,2025-11-12,AST,hardrock,3.5,-105.0,-135.0
Kyshawn George,WAS,@HOU,2025-11-12,AST,hardrock,3.5,-110.0,-130.0
Josh Hart,NYK,ORL,2025-11-12,AST,hardrock,3.5,110.0,-155.0
Kevin Huerter,CHI,@DET,2025-11-12,AST,hardrock,3.5,110.0,-160.0
Herbert Jones,NOP,POR,2025-11-12,AST,hardrock,3.5,125.0,-180.0
Nikola Jovic,MIA,CLE,2025-11-12,AST,hardrock,3.5,100.0,-145.0
Kon Knueppel,CHA,MIL,2025-11-12,AST,hardrock,3.5,-130.0,-110.0
Pelle Larsson,MIA,CLE,2025-11-12,AST,hardrock,3.5,125.0,-180.0
Tre Mann,CHA,MIL,2025-11-12,AST,hardrock,3.5,-105.0,-135.0
CJ McCollum,WAS,@HOU,2025-11-12,AST,hardrock,3.5,120.0,-170.0
Sam Merrill,CLE,@MIA,2025-11-12,AST,hardrock,3.5,120.0,-170.0
Malik Monk,SAC,ATL,2025-11-12,AST,hardrock,3.5,125.0,-180.0
Trey Murphy,NOP,POR,2025-11-12,AST,hardrock,3.5,-145.0,105.0
Royce O'Neale,PHX,@DAL,2025-11-12,AST,hardrock,3.5,115.0,-165.0
Brandin Podziemski,GSW,@SAS,2025-11-12,AST,hardrock,3.5,130.0,-185.0
Domantas Sabonis,SAC,ATL,2025-11-12,AST,hardrock,3.5,-160.0,115.0
Alex Sarr,WAS,@HOU,2025-11-12,AST,hardrock,3.5,115.0,-165.0
Dennis Schroder,SAC,ATL,2025-11-12,AST,hardrock,3.5,-140.0,100.0
Reed Sheppard,HOU,WAS,2025-11-12,AST,hardrock,3.5,120.0,-175.0
Marcus Smart,LAL,@OKC,2025-11-12,AST,hardrock,3.5,115.0,-160.0
Dru Smith,MIA,CLE,2025-11-12,AST,hardrock,3.5,125.0,-180.0
Jalen Suggs,ORL,@NYK,2025-11-12,AST,hardrock,3.5,-160.0,115.0
Nikola Vucevic,CHI,@DET,2025-11-12,AST,hardrock,3.5,-150.0,105.0
Franz Wagner,ORL,@NYK,2025-11-12,AST,hardrock,3.5,-105.0,-135.0
Victor Wembanyama,SAS,GSW,2025-11-12,AST,hardrock,3.5,-115.0,-120.0
Santi Aldama,MEM,@BOS,2025-11-12,AST,hardrock,2.5,-180.0,125.0
Christian Braun,DEN,@LAC,2025-11-12,AST,hardrock,2.5,-140.0,100.0
Kentavious Caldwell-Pope,MEM,@BOS,2025-11-12,AST,hardrock,2.5,-165.0,115.0
Toumani Camara,POR,@NOP,2025-11-12,AST,hardrock,2.5,-155.0,110.0
Alex Caruso,OKC,LAL,2025-11-12,AST,hardrock,2.5,130.0,-190.0
Max Christie,DAL,PHX,2025-11-12,AST,hardrock,2.5,-110.0,-130.0
Jordan Clarkson,NYK,ORL,2025-11-12,AST,hardrock,2.5,105.0,-150.0
Jalen Duren,DET,CHI,2025-11-12,AST,hardrock,2.5,-140.0,100.0
Aaron Gordon,DEN,@LAC,2025-11-12,AST,hardrock,2.5,130.0,-185.0
Jerami Grant,POR,@NOP,2025-11-12,AST,hardrock,2.5,-110.0,-130.0
AJ Green,MIL,@CHA,2025-11-12,AST,hardrock,2.5,-130.0,-110.0
Isaiah Hartenstein,OKC,LAL,2025-11-12,AST,hardrock,2.5,-170.0,120.0
De'Andre Hunter,CLE,@MIA,2025-11-12,AST,hardrock,2.5,-150.0,105.0
Cameron Johnson,DEN,@LAC,2025-11-12,AST,hardrock,2.5,100.0,-140.0
Jonathan Kuminga,GSW,@SAS,2025-11-12,AST,hardrock,2.5,-120.0,-120.0
Kyle Kuzma,MIL,@CHA,2025-11-12,AST,hardrock,2.5,-105.0,-135.0
Zach LaVine,SAC,ATL,2025-11-12,AST,hardrock,2.5,-150.0,100.0
Khris Middleton,WAS,@HOU,2025-11-12,AST,hardrock,2.5,-115.0,-120.0
Bobby Portis,MIL,@CHA,2025-11-12,AST,hardrock,2.5,-105.0,-135.0
Kristaps Porzingis,ATL,@SAC,2025-11-12,AST,hardrock,2.5,-125.0,-110.0
Norman Powell,MIA,CLE,2025-11-12,AST,hardrock,2.5,135.0,-195.0
Derik Queen,NOP,POR,2025-11-12,AST,hardrock,2.5,-110.0,-130.0
Duncan Robinson,DET,CHI,2025-11-12,AST,hardrock,2.5,105.0,-145.0
Anfernee Simons,BOS,MEM,2025-11-12,AST,hardrock,2.5,-130.0,-105.0
Karl-Anthony Towns,NYK,ORL,2025-11-12,AST,hardrock,2.5,-105.0,-130.0
Myles Turner,MIL,@CHA,2025-11-12,AST,hardrock,2.5,140.0,-200.0
Devin Vassell,SAS,GSW,2025-11-12,AST,hardrock,2.5,120.0,-170.0
Cason Wallace,OKC,LAL,2025-11-12,AST,hardrock,2.5,-120.0,-115.0
P.J. Washington,DAL,PHX,2025-11-12,AST,hardrock,2.5,-110.0,-130.0
Andrew Wiggins,MIA,CLE,2025-11-12,AST,hardrock,2.5,-150.0,105.0
Jaylin Williams,OKC,LAL,2025-11-12,AST,hardrock,2.5,-115.0,-120.0
Ivica Zubac,LAC,DEN,2025-11-12,AST,hardrock,2.5,-155.0,110.0
Shai Gilgeous-Alexander,OKC,LAL,2025-11-12,AST,hardrock,6.5,,
Luka Doncic,LAL,@OKC,2025-11-12,AST,hardrock,7.5,,
Devin Booker,PHX,@DAL,2025-11-12,AST,hardrock,7.5,,
Cade Cunningham,DET,CHI,2025-11-12,AST,hardrock,9.5,,
Nikola Jokic,DEN,@LAC,2025-11-12,AST,hardrock,10.5,,
Jaylen Brown,BOS,MEM,2025-11-12,AST,hardrock,4.5,,
Jalen Brunson,NYK,ORL,2025-11-12,AST,hardrock,6.5,,
Deni Avdija,POR,@NOP,2025-11-12,AST,hardrock,4.5,,
Kevin Durant,HOU,WAS,2025-11-12,AST,hardrock,3.5,,
Victor Wembanyama,SAS,GSW,2025-11-12,AST,hardrock,3.5,,
Paolo Banchero,ORL,@NYK,2025-11-12,AST,hardrock,4.5,,
Miles Bridges,CHA,MIL,2025-11-12,AST,hardrock,4.5,,
Stephen Curry,GSW,@SAS,2025-11-12,AST,hardrock,4.5,,
