player,team,opponent,game_date,market,book,line,over_odds,under_odds
Josh Hart,NYK,@BKN,2025-11-24,AST,fanduel,4.5,-104.0,-128.0
Brandon Ingram,TOR,CLE,2025-11-24,AST,fanduel,3.5,-162.0,122.0
Jaime Jaquez,MIA,DAL,2025-11-24,AST,fanduel,4.5,-130.0,-102.0
Terance Mann,BKN,NYK,2025-11-24,AST,fanduel,3.5,-172.0,128.0
Derik Queen,NOP,CHI,2025-11-24,AST,fanduel,4.5,-104.0,-128.0
D'Angelo Russell,DAL,@MIA,2025-11-24,AST,fanduel,4.5,-120.0,-110.0
Dennis Schroder,SAC,MIN,2025-11-24,AST,fanduel,4.5,-152.0,114.0
Jamal Shead,TOR,CLE,2025-11-24,AST,fanduel,4.5,-146.0,110.0
Reed Sheppard,HOU,@PHX,2025-11-24,AST,fanduel,4.5,132.0,-178.0
Pascal Siakam,IND,DET,2025-11-24,AST,fanduel,3.5,-172.0,128.0
Brandon Williams,DAL,@MIA,2025-11-24,AST,fanduel,4.5,-154.0,116.0
Zion Williamson,NOP,CHI,2025-11-24,AST,fanduel,4.5,104.0,-138.0
Mike Conley,MIN,@SAC,2025-11-24,AST,fanduel,3.5,134.0,-180.0
DeMar DeRozan,SAC,MIN,2025-11-24,AST,fanduel,3.5,104.0,-138.0
Donte DiVincenzo,MIN,@SAC,2025-11-24,AST,fanduel,3.5,-138.0,104.0
Ayo Dosunmu,CHI,@NOP,2025-11-24,AST,fanduel,3.5,-104.0,-128.0
Jeremiah Fears,NOP,CHI,2025-11-24,AST,fanduel,3.5,106.0,-140.0
Cooper Flagg,DAL,@MIA,2025-11-24,AST,fanduel,3.5,-158.0,118.0
Tyler Herro,MIA,DAL,2025-11-24,AST,fanduel,3.5,-138.0,104.0
T.J. McConnell,IND,DET,2025-11-24,AST,fanduel,3.5,-130.0,-102.0
Evan Mobley,CLE,@TOR,2025-11-24,AST,fanduel,3.5,-162.0,122.0
Trey Murphy,NOP,CHI,2025-11-24,AST,fanduel,3.5,128.0,-172.0
Jusuf Nurkic,UTA,@GSW,2025-11-24,AST,fanduel,3.5,104.0,-138.0
Karl-Anthony Towns,NYK,@BKN,2025-11-24,AST,fanduel,3.5,134.0,-180.0
Nikola Vucevic,CHI,@NOP,2025-11-24,AST,fanduel,3.5,142.0,-192.0
Bam Adebayo,MIA,DAL,2025-11-24,AST,fanduel,2.5,-158.0,118.0
Dillon Brooks,PHX,HOU,2025-11-24,AST,fanduel,2.5,154.0,-215.0
Max Christie,DAL,@MIA,2025-11-24,AST,fanduel,2.5,130.0,-174.0
Cedric Coward,MEM,DEN,2025-11-24,AST,fanduel,2.5,-182.0,136.0
Jordan Goodwin,PHX,HOU,2025-11-24,AST,fanduel,2.5,-162.0,122.0
Jaden Ivey,DET,@IND,2025-11-24,AST,fanduel,2.5,-174.0,130.0
Zach LaVine,SAC,MIN,2025-11-24,AST,fanduel,2.5,-162.0,122.0
Lauri Markkanen,UTA,@GSW,2025-11-24,AST,fanduel,2.5,154.0,-210.0
Jaden McDaniels,MIN,@SAC,2025-11-24,AST,fanduel,2.5,-110.0,-120.0
Royce O'Neale,PHX,HOU,2025-11-24,AST,fanduel,2.5,-162.0,122.0
Michael Porter,BKN,NYK,2025-11-24,AST,fanduel,2.5,-146.0,110.0
Shaedon Sharpe,POR,@MIL,2025-11-24,AST,fanduel,2.5,-132.0,100.0
P.J. Washington,DAL,@MIA,2025-11-24,AST,fanduel,2.5,122.0,-162.0
Andrew Wiggins,MIA,DAL,2025-11-24,AST,fanduel,2.5,108.0,-144.0
Norman Powell,MIA,DAL,2025-11-24,AST,fanduel,1.5,-166.0,124.0
Nikola Jokic,DEN,@MEM,2025-11-24,AST,fanduel,10.5,,
Donovan Mitchell,CLE,@TOR,2025-11-24,AST,fanduel,5.5,,
Jalen Brunson,NYK,@BKN,2025-11-24,AST,fanduel,6.5,,
Stephen Curry,GSW,UTA,2025-11-24,AST,fanduel,4.5,,
Anthony Edwards,MIN,@SAC,2025-11-24,AST,fanduel,4.5,,
Devin Booker,PHX,HOU,2025-11-24,AST,fanduel,7.5,,
Cade Cunningham,DET,@IND,2025-11-24,AST,fanduel,9.5,,
Lauri Markkanen,UTA,@GSW,2025-11-24,AST,fanduel,2.5,,
Deni Avdija,POR,@MIL,2025-11-24,AST,fanduel,6.5,,
Michael Porter,BKN,NYK,2025-11-24,AST,fanduel,2.5,,
Alperen Sengun,HOU,@PHX,2025-11-24,AST,fanduel,6.5,,
Zion Williamson,NOP,CHI,2025-11-24,AST,fanduel,4.5,,
Jamal Murray,DEN,@MEM,2025-11-24,AST,fanduel,6.5,,
Julius Randle,MIN,@SAC,2025-11-24,AST,fanduel,5.5,,
Shaedon Sharpe,POR,@MIL,2025-11-24,AST,fanduel,2.5,,
Pascal Siakam,IND,DET,2025-11-24,AST,fanduel,3.5,,
Karl-Anthony Towns,NYK,@BKN,2025-11-24,AST,fanduel,3.5,,
Ryan Rollins,MIL,POR,2025-11-24,AST,fanduel,6.5,,
Jimmy Butler,GSW,UTA,2025-11-24,AST,fanduel,5.5,,
Brandon Ingram,TOR,CLE,2025-11-24,AST,fanduel,3.5,,
Coby White,CHI,@NOP,2025-11-24,AST,fanduel,5.5,,
Dillon Brooks,PHX,HOU,2025-11-24,AST,fanduel,2.5,,
Keyonte George,UTA,@GSW,2025-11-24,AST,fanduel,6.5,,
Zach LaVine,SAC,MIN,2025-11-24,AST,fanduel,2.5,,
Trey Murphy,NOP,CHI,2025-11-24,AST,fanduel,3.5,,
Josh Giddey,CHI,@NOP,2025-11-24,AST,fanduel,9.5,,
Evan Mobley,CLE,@TOR,2025-11-24,AST,fanduel,3.5,,
Norman Powell,MIA,DAL,2025-11-24,AST,fanduel,1.5,,
Scottie Barnes,TOR,CLE,2025-11-24,AST,fanduel,4.5,,
Amen Thompson,HOU,@PHX,2025-11-24,AST,fanduel,5.5,,
Nikola Vucevic,CHI,@NOP,2025-11-24,AST,fanduel,3.5,,
Bam Adebayo,MIA,DAL,2025-11-24,AST,fanduel,2.5,,
DeMar DeRozan,SAC,MIN,2025-11-24,AST,fanduel,3.5,,
Reed Sheppard,HOU,@PHX,2025-11-24,AST,fanduel,4.5,,
Jeremiah Fears,NOP,CHI,2025-11-24,AST,fanduel,3.5,,
Tyler Herro,MIA,DAL,2025-11-24,AST,fanduel,3.5,,
Andrew Nembhard,IND,DET,2025-11-24,AST,fanduel,6.5,,
Derik Queen,NOP,CHI,2025-11-24,AST,fanduel,4.5,,
Immanuel Quickley,TOR,CLE,2025-11-24,AST,fanduel,6.5,,
P.J. Washington,DAL,@MIA,2025-11-24,AST,fanduel,2.5,,
Mikal Bridges,NYK,@BKN,2025-11-24,AST,fanduel,4.5,,
Cooper Flagg,DAL,@MIA,2025-11-24,AST,fanduel,3.5,,
Andrew Wiggins,MIA,DAL,2025-11-24,AST,fanduel,2.5,,
Nic Claxton,BKN,NYK,2025-11-24,AST,fanduel,4.5,,
Cedric Coward,MEM,DEN,2025-11-24,AST,fanduel,2.5,,
Ayo Dosunmu,CHI,@NOP,2025-11-24,AST,fanduel,3.5,,
Collin Gillespie,PHX,HOU,2025-11-24,AST,fanduel,5.5,,
Jaden McDaniels,MIN,@SAC,2025-11-24,AST,fanduel,2.5,,
Jaime Jaquez,MIA,DAL,2025-11-24,AST,fanduel,4.5,,
Russell Westbrook,SAC,MIN,2025-11-24,AST,fanduel,7.5,,
Brandon Williams,DAL,@MIA,2025-11-24,AST,fanduel,4.5,,
Donte DiVincenzo,MIN,@SAC,2025-11-24,AST,fanduel,3.5,,
Josh Hart,NYK,@BKN,2025-11-24,AST,fanduel,4.5,,
D'Angelo Russell,DAL,@MIA,2025-11-24,AST,fanduel,4.5,,
Dennis Schroder,SAC,MIN,2025-11-24,AST,fanduel,4.5,,
Max Christie,DAL,@MIA,2025-11-24,AST,fanduel,2.5,,
Vince Williams,MEM,DEN,2025-11-24,AST,fanduel,6.5,,
Jordan Goodwin,PHX,HOU,2025-11-24,AST,fanduel,2.5,,
Royce O'Neale,PHX,HOU,2025-11-24,AST,fanduel,2.5,,
Egor Demin,BKN,NYK,2025-11-24,AST,fanduel,4.5,,
Jusuf Nurkic,UTA,@GSW,2025-11-24,AST,fanduel,3.5,,
Isaiah Collier,UTA,@GSW,2025-11-24,AST,fanduel,5.5,,
Draymond Green,GSW,UTA,2025-11-24,AST,fanduel,5.5,,
Jaden Ivey,DET,@IND,2025-11-24,AST,fanduel,2.5,,
Terance Mann,BKN,NYK,2025-11-24,AST,fanduel,3.5,,
T.J. McConnell,IND,DET,2025-11-24,AST,fanduel,3.5,,
Mike Conley,MIN,@SAC,2025-11-24,AST,fanduel,3.5,,
Jamal Shead,TOR,CLE,2025-11-24,AST,fanduel,4.5,,
Nikola Jokic,DEN,@MEM,2025-11-24,AST,fanduel,10.5,,
Donovan Mitchell,CLE,@TOR,2025-11-24,AST,fanduel,5.5,,
Jalen Brunson,NYK,@BKN,2025-11-24,AST,fanduel,6.5,,
Stephen Curry,GSW,UTA,2025-11-24,AST,fanduel,4.5,,
Anthony Edwards,MIN,@SAC,2025-11-24,AST,fanduel,4.5,,
Devin Booker,PHX,HOU,2025-11-24,AST,fanduel,7.5,,
Cade Cunningham,DET,@IND,2025-11-24,AST,fanduel,9.5,,
Lauri Markkanen,UTA,@GSW,2025-11-24,AST,fanduel,2.5,,
Deni Avdija,POR,@MIL,2025-11-24,AST,fanduel,6.5,,
Michael Porter,BKN,NYK,2025-11-24,AST,fanduel,2.5,,
Alperen Sengun,HOU,@PHX,2025-11-24,AST,fanduel,6.5,,
Zion Williamson,NOP,CHI,2025-11-24,AST,fanduel,4.5,,
Jamal Murray,DEN,@MEM,2025-11-24,AST,fanduel,6.5,,
Julius Randle,MIN,@SAC,2025-11-24,AST,fanduel,5.5,,
Shaedon Sharpe,POR,@MIL,2025-11-24,AST,fanduel,2.5,,
Pascal Siakam,IND,DET,2025-11-24,AST,fanduel,3.5,,
Karl-Anthony Towns,NYK,@BKN,2025-11-24,AST,fanduel,3.5,,
Ryan Rollins,MIL,POR,2025-11-24,AST,fanduel,6.5,,
Jimmy Butler,GSW,UTA,2025-11-24,AST,fanduel,5.5,,
Brandon Ingram,TOR,CLE,2025-11-24,AST,fanduel,3.5,,
Coby White,CHI,@NOP,2025-11-24,AST,fanduel,5.5,,
Dillon Brooks,PHX,HOU,2025-11-24,AST,fanduel,2.5,,
Keyonte George,UTA,@GSW,2025-11-24,AST,fanduel,6.5,,
Zach LaVine,SAC,MIN,2025-11-24,AST,fanduel,2.5,,
Trey Murphy,NOP,CHI,2025-11-24,AST,fanduel,3.5,,
Josh Giddey,CHI,@NOP,2025-11-24,AST,fanduel,9.5,,
Evan Mobley,CLE,@TOR,2025-11-24,AST,fanduel,3.5,,
Norman Powell,MIA,DAL,2025-11-24,AST,fanduel,1.5,,
Scottie Barnes,TOR,CLE,2025-11-24,AST,fanduel,4.5,,
Amen Thompson,HOU,@PHX,2025-11-24,AST,fanduel,5.5,,
Nikola Vucevic,CHI,@NOP,2025-11-24,AST,fanduel,3.5,,
Bam Adebayo,MIA,DAL,2025-11-24,AST,fanduel,2.5,,
DeMar DeRozan,SAC,MIN,2025-11-24,AST,fanduel,3.5,,
Reed Sheppard,HOU,@PHX,2025-11-24,AST,fanduel,4.5,,
Jeremiah Fears,NOP,CHI,2025-11-24,AST,fanduel,3.5,,
Tyler Herro,MIA,DAL,2025-11-24,AST,fanduel,3.5,,
Andrew Nembhard,IND,DET,2025-11-24,AST,fanduel,6.5,,
Derik Queen,NOP,CHI,2025-11-24,AST,fanduel,4.5,,
Immanuel Quickley,TOR,CLE,2025-11-24,AST,fanduel,6.5,,
P.J. Washington,DAL,@MIA,2025-11-24,AST,fanduel,2.5,,
Mikal Bridges,NYK,@BKN,2025-11-24,AST,fanduel,4.5,,
Cooper Flagg,DAL,@MIA,2025-11-24,AST,fanduel,3.5,,
Andrew Wiggins,MIA,DAL,2025-11-24,AST,fanduel,2.5,,
Nic Claxton,BKN,NYK,2025-11-24,AST,fanduel,4.5,,
Cedric Coward,MEM,DEN,2025-11-24,AST,fanduel,2.5,,
Ayo Dosunmu,CHI,@NOP,2025-11-24,AST,fanduel,3.5,,
Collin Gillespie,PHX,HOU,2025-11-24,AST,fanduel,5.5,,
Jaden McDaniels,MIN,@SAC,2025-11-24,AST,fanduel,2.5,,
Jaime Jaquez,MIA,DAL,2025-11-24,AST,fanduel,4.5,,
Russell Westbrook,SAC,MIN,2025-11-24,AST,fanduel,7.5,,
Brandon Williams,DAL,@MIA,2025-11-24,AST,fanduel,4.5,,
Donte DiVincenzo,MIN,@SAC,2025-11-24,AST,fanduel,3.5,,
Josh Hart,NYK,@BKN,2025-11-24,AST,fanduel,4.5,,
D'Angelo Russell,DAL,@MIA,2025-11-24,AST,fanduel,4.5,,
Dennis Schroder,SAC,MIN,2025-11-24,AST,fanduel,4.5,,
Max Christie,DAL,@MIA,2025-11-24,AST,fanduel,2.5,,
Vince Williams,MEM,DEN,2025-11-24,AST,fanduel,6.5,,
Jordan Goodwin,PHX,HOU,2025-11-24,AST,fanduel,2.5,,
Royce O'Neale,PHX,HOU,2025-11-24,AST,fanduel,2.5,,
Egor Demin,BKN,NYK,2025-11-24,AST,fanduel,4.5,,
Jusuf Nurkic,UTA,@GSW,2025-11-24,AST,fanduel,3.5,,
Isaiah Collier,UTA,@GSW,2025-11-24,AST,fanduel,5.5,,
Draymond Green,GSW,UTA,2025-11-24,AST,fanduel,5.5,,
Jaden Ivey,DET,@IND,2025-11-24,AST,fanduel,2.5,,
Terance Mann,BKN,NYK,2025-11-24,AST,fanduel,3.5,,
T.J. McConnell,IND,DET,2025-11-24,AST,fanduel,3.5,,
Mike Conley,MIN,@SAC,2025-11-24,AST,fanduel,3.5,,
Jamal Shead,TOR,CLE,2025-11-24,AST,fanduel,4.5,,
Nikola Jokic,DEN,@MEM,2025-11-24,AST,caesars,10.5,-113.0,-118.0
Cade Cunningham,DET,@IND,2025-11-24,AST,caesars,9.5,-139.0,104.0
Josh Giddey,CHI,@NOP,2025-11-24,AST,caesars,9.5,-112.0,-120.0
Devin Booker,PHX,HOU,2025-11-24,AST,caesars,7.5,-102.0,-132.0
Jamal Murray,DEN,@MEM,2025-11-24,AST,caesars,6.5,-132.0,-102.0
Russell Westbrook,SAC,MIN,2025-11-24,AST,caesars,6.5,-148.0,111.0
Deni Avdija,POR,@MIL,2025-11-24,AST,caesars,6.5,-150.0,112.0
Jalen Brunson,NYK,@BKN,2025-11-24,AST,caesars,6.5,-141.0,106.0
Keyonte George,UTA,@GSW,2025-11-24,AST,caesars,6.5,-102.0,-132.0
Andrew Nembhard,IND,DET,2025-11-24,AST,caesars,6.5,102.0,-136.0
Immanuel Quickley,TOR,CLE,2025-11-24,AST,caesars,5.5,-150.0,113.0
Ryan Rollins,MIL,POR,2025-11-24,AST,caesars,6.5,-139.0,104.0
Alperen Sengun,HOU,@PHX,2025-11-24,AST,caesars,6.5,-148.0,110.0
Vince Williams,MEM,DEN,2025-11-24,AST,caesars,6.5,-122.0,-109.0
Jimmy Butler,GSW,UTA,2025-11-24,AST,caesars,5.5,-105.0,-127.0
Collin Gillespie,PHX,HOU,2025-11-24,AST,caesars,5.5,-130.0,-103.0
Draymond Green,GSW,UTA,2025-11-24,AST,caesars,5.5,-157.0,118.0
Donovan Mitchell,CLE,@TOR,2025-11-24,AST,caesars,5.5,-129.0,-105.0
Julius Randle,MIN,@SAC,2025-11-24,AST,caesars,5.5,-112.0,-120.0
Amen Thompson,HOU,@PHX,2025-11-24,AST,caesars,5.5,-129.0,-104.0
Coby White,CHI,@NOP,2025-11-24,AST,caesars,5.5,121.0,-162.0
Scottie Barnes,TOR,CLE,2025-11-24,AST,caesars,4.5,-139.0,105.0
Mikal Bridges,NYK,@BKN,2025-11-24,AST,caesars,4.5,124.0,-170.0
Nic Claxton,BKN,NYK,2025-11-24,AST,caesars,4.5,132.0,-176.0
Stephen Curry,GSW,UTA,2025-11-24,AST,caesars,4.5,-148.0,111.0
Anthony Edwards,MIN,@SAC,2025-11-24,AST,caesars,4.5,-121.0,-110.0
Josh Hart,NYK,@BKN,2025-11-24,AST,caesars,4.5,-105.0,-129.0
Brandon Ingram,TOR,CLE,2025-11-24,AST,caesars,3.5,-162.0,121.0
Jaime Jaquez,MIA,DAL,2025-11-24,AST,caesars,4.5,-130.0,-103.0
Terance Mann,BKN,NYK,2025-11-24,AST,caesars,3.5,-162.0,121.0
Derik Queen,NOP,CHI,2025-11-24,AST,caesars,4.5,-110.0,-121.0
D'Angelo Russell,DAL,@MIA,2025-11-24,AST,caesars,4.5,-120.0,-112.0
Dennis Schroder,SAC,MIN,2025-11-24,AST,caesars,4.5,-150.0,112.0
Reed Sheppard,HOU,@PHX,2025-11-24,AST,caesars,3.5,-162.0,120.0
Brandon Williams,DAL,@MIA,2025-11-24,AST,caesars,4.5,-148.0,111.0
Zion Williamson,NOP,CHI,2025-11-24,AST,caesars,4.5,101.0,-134.0
Mike Conley,MIN,@SAC,2025-11-24,AST,caesars,2.5,-176.0,131.0
DeMar DeRozan,SAC,MIN,2025-11-24,AST,caesars,3.5,103.0,-137.0
Donte DiVincenzo,MIN,@SAC,2025-11-24,AST,caesars,3.5,-145.0,109.0
Ayo Dosunmu,CHI,@NOP,2025-11-24,AST,caesars,3.5,-110.0,-121.0
Jeremiah Fears,NOP,CHI,2025-11-24,AST,caesars,3.5,101.0,-136.0
Cooper Flagg,DAL,@MIA,2025-11-24,AST,caesars,3.5,-150.0,112.0
Tyler Herro,MIA,DAL,2025-11-24,AST,caesars,3.5,-137.0,103.0
T.J. McConnell,IND,DET,2025-11-24,AST,caesars,3.5,-139.0,104.0
Evan Mobley,CLE,@TOR,2025-11-24,AST,caesars,3.5,-162.0,121.0
Trey Murphy,NOP,CHI,2025-11-24,AST,caesars,3.5,128.0,-173.0
Jusuf Nurkic,UTA,@GSW,2025-11-24,AST,caesars,3.5,106.0,-141.0
Karl-Anthony Towns,NYK,@BKN,2025-11-24,AST,caesars,3.5,131.0,-176.0
Nikola Vucevic,CHI,@NOP,2025-11-24,AST,caesars,3.5,135.0,-182.0
Bam Adebayo,MIA,DAL,2025-11-24,AST,caesars,2.5,-159.0,120.0
Zach LaVine,SAC,MIN,2025-11-24,AST,caesars,2.5,-162.0,121.0
Jaden McDaniels,MIN,@SAC,2025-11-24,AST,caesars,2.5,-112.0,-120.0
Shaedon Sharpe,POR,@MIL,2025-11-24,AST,caesars,2.5,-132.0,-102.0
P.J. Washington,DAL,@MIA,2025-11-24,AST,caesars,2.5,119.0,-159.0
Andrew Wiggins,MIA,DAL,2025-11-24,AST,caesars,2.5,110.0,-148.0
Norman Powell,MIA,DAL,2025-11-24,AST,caesars,1.5,-164.0,123.0
Nikola Jokic,DEN,@MEM,2025-11-24,AST,caesars,10.5,,
Donovan Mitchell,CLE,@TOR,2025-11-24,AST,caesars,5.5,,
Jalen Brunson,NYK,@BKN,2025-11-24,AST,caesars,6.5,,
Stephen Curry,GSW,UTA,2025-11-24,AST,caesars,4.5,,
Anthony Edwards,MIN,@SAC,2025-11-24,AST,caesars,4.5,,
Devin Booker,PHX,HOU,2025-11-24,AST,caesars,7.5,,
Cade Cunningham,DET,@IND,2025-11-24,AST,caesars,9.5,,
Deni Avdija,POR,@MIL,2025-11-24,AST,caesars,6.5,,
Alperen Sengun,HOU,@PHX,2025-11-24,AST,caesars,6.5,,
Zion Williamson,NOP,CHI,2025-11-24,AST,caesars,4.5,,
Jamal Murray,DEN,@MEM,2025-11-24,AST,caesars,6.5,,
Julius Randle,MIN,@SAC,2025-11-24,AST,caesars,5.5,,
Shaedon Sharpe,POR,@MIL,2025-11-24,AST,caesars,2.5,,
Karl-Anthony Towns,NYK,@BKN,2025-11-24,AST,caesars,3.5,,
Ryan Rollins,MIL,POR,2025-11-24,AST,caesars,6.5,,
Jimmy Butler,GSW,UTA,2025-11-24,AST,caesars,5.5,,
Brandon Ingram,TOR,CLE,2025-11-24,AST,caesars,3.5,,
Coby White,CHI,@NOP,2025-11-24,AST,caesars,5.5,,
Keyonte George,UTA,@GSW,2025-11-24,AST,caesars,6.5,,
Zach LaVine,SAC,MIN,2025-11-24,AST,caesars,2.5,,
Trey Murphy,NOP,CHI,2025-11-24,AST,caesars,3.5,,
Josh Giddey,CHI,@NOP,2025-11-24,AST,caesars,9.5,,
Evan Mobley,CLE,@TOR,2025-11-24,AST,caesars,3.5,,
Norman Powell,MIA,DAL,2025-11-24,AST,caesars,1.5,,
Scottie Barnes,TOR,CLE,2025-11-24,AST,caesars,4.5,,
Amen Thompson,HOU,@PHX,2025-11-24,AST,caesars,5.5,,
Nikola Vucevic,CHI,@NOP,2025-11-24,AST,caesars,3.5,,
Bam Adebayo,MIA,DAL,2025-11-24,AST,caesars,2.5,,
DeMar DeRozan,SAC,MIN,2025-11-24,AST,caesars,3.5,,
Reed Sheppard,HOU,@PHX,2025-11-24,AST,caesars,3.5,,
Jeremiah Fears,NOP,CHI,2025-11-24,AST,caesars,3.5,,
Tyler Herro,MIA,DAL,2025-11-24,AST,caesars,3.5,,
Andrew Nembhard,IND,DET,2025-11-24,AST,caesars,6.5,,
Derik Queen,NOP,CHI,2025-11-24,AST,caesars,4.5,,
Immanuel Quickley,TOR,CLE,2025-11-24,AST,caesars,5.5,,
P.J. Washington,DAL,@MIA,2025-11-24,AST,caesars,2.5,,
Mikal Bridges,NYK,@BKN,2025-11-24,AST,caesars,4.5,,
Cooper Flagg,DAL,@MIA,2025-11-24,AST,caesars,3.5,,
Andrew Wiggins,MIA,DAL,2025-11-24,AST,caesars,2.5,,
Nic Claxton,BKN,NYK,2025-11-24,AST,caesars,4.5,,
Ayo Dosunmu,CHI,@NOP,2025-11-24,AST,caesars,3.5,,
Collin Gillespie,PHX,HOU,2025-11-24,AST,caesars,5.5,,
Jaden McDaniels,MIN,@SAC,2025-11-24,AST,caesars,2.5,,
Jaime Jaquez,MIA,DAL,2025-11-24,AST,caesars,4.5,,
Russell Westbrook,SAC,MIN,2025-11-24,AST,caesars,6.5,,
Brandon Williams,DAL,@MIA,2025-11-24,AST,caesars,4.5,,
Donte DiVincenzo,MIN,@SAC,2025-11-24,AST,caesars,3.5,,
Josh Hart,NYK,@BKN,2025-11-24,AST,caesars,4.5,,
D'Angelo Russell,DAL,@MIA,2025-11-24,AST,caesars,4.5,,
Dennis Schroder,SAC,MIN,2025-11-24,AST,caesars,4.5,,
Vince Williams,MEM,DEN,2025-11-24,AST,caesars,6.5,,
Jusuf Nurkic,UTA,@GSW,2025-11-24,AST,caesars,3.5,,
Draymond Green,GSW,UTA,2025-11-24,AST,caesars,5.5,,
Terance Mann,BKN,NYK,2025-11-24,AST,caesars,3.5,,
T.J. McConnell,IND,DET,2025-11-24,AST,caesars,3.5,,
Mike Conley,MIN,@SAC,2025-11-24,AST,caesars,2.5,,
Nikola Jokic,DEN,@MEM,2025-11-24,AST,caesars,10.5,,
Donovan Mitchell,CLE,@TOR,2025-11-24,AST,caesars,5.5,,
Jalen Brunson,NYK,@BKN,2025-11-24,AST,caesars,6.5,,
Stephen Curry,GSW,UTA,2025-11-24,AST,caesars,4.5,,
Anthony Edwards,MIN,@SAC,2025-11-24,AST,caesars,4.5,,
Devin Booker,PHX,HOU,2025-11-24,AST,caesars,7.5,,
Cade Cunningham,DET,@IND,2025-11-24,AST,caesars,9.5,,
Deni Avdija,POR,@MIL,2025-11-24,AST,caesars,6.5,,
Alperen Sengun,HOU,@PHX,2025-11-24,AST,caesars,6.5,,
Zion Williamson,NOP,CHI,2025-11-24,AST,caesars,4.5,,
Jamal Murray,DEN,@MEM,2025-11-24,AST,caesars,6.5,,
Julius Randle,MIN,@SAC,2025-11-24,AST,caesars,5.5,,
Shaedon Sharpe,POR,@MIL,2025-11-24,AST,caesars,2.5,,
Karl-Anthony Towns,NYK,@BKN,2025-11-24,AST,caesars,3.5,,
Ryan Rollins,MIL,POR,2025-11-24,AST,caesars,6.5,,
Jimmy Butler,GSW,UTA,2025-11-24,AST,caesars,5.5,,
Brandon Ingram,TOR,CLE,2025-11-24,AST,caesars,3.5,,
Coby White,CHI,@NOP,2025-11-24,AST,caesars,5.5,,
Keyonte George,UTA,@GSW,2025-11-24,AST,caesars,6.5,,
Zach LaVine,SAC,MIN,2025-11-24,AST,caesars,2.5,,
Trey Murphy,NOP,CHI,2025-11-24,AST,caesars,3.5,,
Josh Giddey,CHI,@NOP,2025-11-24,AST,caesars,9.5,,
Evan Mobley,CLE,@TOR,2025-11-24,AST,caesars,3.5,,
Norman Powell,MIA,DAL,2025-11-24,AST,caesars,1.5,,
Scottie Barnes,TOR,CLE,2025-11-24,AST,caesars,4.5,,
Amen Thompson,HOU,@PHX,2025-11-24,AST,caesars,5.5,,
Nikola Vucevic,CHI,@NOP,2025-11-24,AST,caesars,3.5,,
Bam Adebayo,MIA,DAL,2025-11-24,AST,caesars,2.5,,
DeMar DeRozan,SAC,MIN,2025-11-24,AST,caesars,3.5,,
Reed Sheppard,HOU,@PHX,2025-11-24,AST,caesars,3.5,,
Jeremiah Fears,NOP,CHI,2025-11-24,AST,caesars,3.5,,
Tyler Herro,MIA,DAL,2025-11-24,AST,caesars,3.5,,
Andrew Nembhard,IND,DET,2025-11-24,AST,caesars,6.5,,
Derik Queen,NOP,CHI,2025-11-24,AST,caesars,4.5,,
Immanuel Quickley,TOR,CLE,2025-11-24,AST,caesars,5.5,,
P.J. Washington,DAL,@MIA,2025-11-24,AST,caesars,2.5,,
Mikal Bridges,NYK,@BKN,2025-11-24,AST,caesars,4.5,,
Cooper Flagg,DAL,@MIA,2025-11-24,AST,caesars,3.5,,
Andrew Wiggins,MIA,DAL,2025-11-24,AST,caesars,2.5,,
Nic Claxton,BKN,NYK,2025-11-24,AST,caesars,4.5,,
Ayo Dosunmu,CHI,@NOP,2025-11-24,AST,caesars,3.5,,
Collin Gillespie,PHX,HOU,2025-11-24,AST,caesars,5.5,,
Jaden McDaniels,MIN,@SAC,2025-11-24,AST,caesars,2.5,,
Jaime Jaquez,MIA,DAL,2025-11-24,AST,caesars,4.5,,
Russell Westbrook,SAC,MIN,2025-11-24,AST,caesars,6.5,,
Brandon Williams,DAL,@MIA,2025-11-24,AST,caesars,4.5,,
Donte DiVincenzo,MIN,@SAC,2025-11-24,AST,caesars,3.5,,
Josh Hart,NYK,@BKN,2025-11-24,AST,caesars,4.5,,
D'Angelo Russell,DAL,@MIA,2025-11-24,AST,caesars,4.5,,
Dennis Schroder,SAC,MIN,2025-11-24,AST,caesars,4.5,,
Vince Williams,MEM,DEN,2025-11-24,AST,caesars,6.5,,
Jusuf Nurkic,UTA,@GSW,2025-11-24,AST,caesars,3.5,,
Draymond Green,GSW,UTA,2025-11-24,AST,caesars,5.5,,
Terance Mann,BKN,NYK,2025-11-24,AST,caesars,3.5,,
T.J. McConnell,IND,DET,2025-11-24,AST,caesars,3.5,,
Mike Conley,MIN,@SAC,2025-11-24,AST,caesars,2.5,,
Nikola Jokic,DEN,@MEM,2025-11-24,AST,hardrock,10.5,-115.0,-120.0
Cade Cunningham,DET,@IND,2025-11-24,AST,hardrock,9.5,-135.0,-105.0
Josh Giddey,CHI,@NOP,2025-11-24,AST,hardrock,8.5,-155.0,110.0
Jamal Murray,DEN,@MEM,2025-11-24,AST,hardrock,7.5,-110.0,-130.0
Russell Westbrook,SAC,MIN,2025-11-24,AST,hardrock,6.5,-140.0,100.0
Jalen Brunson,NYK,@BKN,2025-11-24,AST,hardrock,6.5,-155.0,110.0
Andrew Nembhard,IND,DET,2025-11-24,AST,hardrock,6.5,100.0,-145.0
