player,team,opponent,game_date,market,book,line,over_odds,under_odds
Santi Aldama,MEM,@SAS,2025-11-18,REB,caesars,6.5,,
Deandre Ayton,LAL,UTA,2025-11-18,REB,caesars,9.5,,
Nic Claxton,BKN,BOS,2025-11-18,REB,caesars,7.5,,
Keldon Johnson,SAS,MEM,2025-11-18,REB,caesars,6.5,,
Jalen Suggs,ORL,GSW,2025-11-18,REB,caesars,3.5,,
Ausar Thompson,DET,@ATL,2025-11-18,REB,caesars,5.5,,
Harrison Barnes,SAS,MEM,2025-11-18,REB,caesars,3.5,,
Toumani Camara,POR,PHX,2025-11-18,REB,caesars,5.5,,
Wendell Carter,ORL,GSW,2025-11-18,REB,caesars,8.5,,
Cedric Coward,MEM,@SAS,2025-11-18,REB,caesars,5.5,,
Mark Williams,PHX,@POR,2025-11-18,REB,caesars,8.5,,
Ace Bailey,UTA,@LAL,2025-11-18,REB,caesars,3.5,,
Anthony Black,ORL,GSW,2025-11-18,REB,caesars,3.5,,
Julian Champagnie,SAS,MEM,2025-11-18,REB,caesars,4.5,,
Noah Clowney,BKN,BOS,2025-11-18,REB,caesars,4.5,,
Zach Edey,MEM,@SAS,2025-11-18,REB,caesars,8.5,,
Collin Gillespie,PHX,@POR,2025-11-18,REB,caesars,3.5,,
Rui Hachimura,LAL,UTA,2025-11-18,REB,caesars,3.5,,
Moses Moody,GSW,@ORL,2025-11-18,REB,caesars,3.5,,
Brandin Podziemski,GSW,@ORL,2025-11-18,REB,caesars,4.5,,
Zaccharie Risacher,ATL,DET,2025-11-18,REB,caesars,2.5,,
Tristan da Silva,ORL,GSW,2025-11-18,REB,caesars,5.5,,
Dyson Daniels,ATL,DET,2025-11-18,REB,caesars,5.5,,
Luke Kornet,SAS,MEM,2025-11-18,REB,caesars,8.5,,
Royce O'Neale,PHX,@POR,2025-11-18,REB,caesars,4.5,,
Jusuf Nurkic,UTA,@LAL,2025-11-18,REB,caesars,9.5,,
Neemias Queta,BOS,@BKN,2025-11-18,REB,caesars,8.5,,
Jaylen Wells,MEM,@SAS,2025-11-18,REB,caesars,3.5,,
Vince Williams,MEM,@SAS,2025-11-18,REB,caesars,4.5,,
Ziaire Williams,BKN,BOS,2025-11-18,REB,caesars,3.5,,
Donovan Clingan,POR,PHX,2025-11-18,REB,caesars,9.5,,
Ryan Dunn,PHX,@POR,2025-11-18,REB,caesars,5.5,,
Terance Mann,BKN,BOS,2025-11-18,REB,caesars,3.5,,
Isaiah Collier,UTA,@LAL,2025-11-18,REB,caesars,2.5,,
Egor Demin,BKN,BOS,2025-11-18,REB,caesars,3.5,,
Luka Garza,BOS,@BKN,2025-11-18,REB,caesars,5.5,,
Draymond Green,GSW,@ORL,2025-11-18,REB,caesars,5.5,,
Tyrese Martin,BKN,BOS,2025-11-18,REB,caesars,2.5,,
Will Richard,GSW,@ORL,2025-11-18,REB,caesars,2.5,,
Jeremy Sochan,SAS,MEM,2025-11-18,REB,caesars,4.5,,
Kris Murray,POR,PHX,2025-11-18,REB,caesars,3.5,,
Jordan Walsh,BOS,@BKN,2025-11-18,REB,caesars,5.5,,
Goga Bitadze,ORL,GSW,2025-11-18,REB,caesars,4.5,,
Al Horford,GSW,@ORL,2025-11-18,REB,caesars,4.5,,
Day'Ron Sharpe,BKN,BOS,2025-11-18,REB,caesars,5.5,,
Robert Williams,POR,PHX,2025-11-18,REB,caesars,4.5,,
Jonathan Isaac,ORL,GSW,2025-11-18,REB,caesars,4.5,,
Gary Payton,GSW,@ORL,2025-11-18,REB,caesars,2.5,,
Nick Richards,PHX,@POR,2025-11-18,REB,caesars,4.5,,
Luka Doncic,LAL,UTA,2025-11-18,REB,caesars,7.5,,
Devin Booker,PHX,@POR,2025-11-18,REB,caesars,4.5,,
Jaylen Brown,BOS,@BKN,2025-11-18,REB,caesars,6.5,,
Cade Cunningham,DET,@ATL,2025-11-18,REB,caesars,5.5,,
Stephen Curry,GSW,@ORL,2025-11-18,REB,caesars,3.5,,
Lauri Markkanen,UTA,@LAL,2025-11-18,REB,caesars,5.5,,
De'Aaron Fox,SAS,MEM,2025-11-18,REB,caesars,3.5,,
Deni Avdija,POR,PHX,2025-11-18,REB,caesars,7.5,,
Shaedon Sharpe,POR,PHX,2025-11-18,REB,caesars,5.5,,
Franz Wagner,ORL,GSW,2025-11-18,REB,caesars,6.5,,
Michael Porter,BKN,BOS,2025-11-18,REB,caesars,6.5,,
Austin Reaves,LAL,UTA,2025-11-18,REB,caesars,4.5,,
Jaren Jackson,MEM,@SAS,2025-11-18,REB,caesars,5.5,,
Keyonte George,UTA,@LAL,2025-11-18,REB,caesars,3.5,,
Jalen Johnson,ATL,DET,2025-11-18,REB,caesars,9.5,,
Desmond Bane,ORL,GSW,2025-11-18,REB,caesars,4.5,,
Jimmy Butler,GSW,@ORL,2025-11-18,REB,caesars,5.5,,
Jalen Duren,DET,@ATL,2025-11-18,REB,caesars,12.5,,
Dillon Brooks,PHX,@POR,2025-11-18,REB,caesars,3.5,,
Jerami Grant,POR,PHX,2025-11-18,REB,caesars,3.5,,
Kristaps Porzingis,ATL,DET,2025-11-18,REB,caesars,5.5,,
Devin Vassell,SAS,MEM,2025-11-18,REB,caesars,4.5,,
Derrick White,BOS,@BKN,2025-11-18,REB,caesars,4.5,,
Nickeil Alexander-Walker,ATL,DET,2025-11-18,REB,caesars,2.5,,
LeBron James,LAL,UTA,2025-11-18,REB,caesars,5.5,,
Payton Pritchard,BOS,@BKN,2025-11-18,REB,caesars,3.5,,
Santi Aldama,MEM,@SAS,2025-11-18,REB,caesars,6.5,,
Deandre Ayton,LAL,UTA,2025-11-18,REB,caesars,9.5,,
Nic Claxton,BKN,BOS,2025-11-18,REB,caesars,7.5,,
Keldon Johnson,SAS,MEM,2025-11-18,REB,caesars,6.5,,
Jalen Suggs,ORL,GSW,2025-11-18,REB,caesars,3.5,,
Ausar Thompson,DET,@ATL,2025-11-18,REB,caesars,5.5,,
Harrison Barnes,SAS,MEM,2025-11-18,REB,caesars,3.5,,
Toumani Camara,POR,PHX,2025-11-18,REB,caesars,5.5,,
Wendell Carter,ORL,GSW,2025-11-18,REB,caesars,8.5,,
Cedric Coward,MEM,@SAS,2025-11-18,REB,caesars,5.5,,
Mark Williams,PHX,@POR,2025-11-18,REB,caesars,8.5,,
Ace Bailey,UTA,@LAL,2025-11-18,REB,caesars,3.5,,
Anthony Black,ORL,GSW,2025-11-18,REB,caesars,3.5,,
Julian Champagnie,SAS,MEM,2025-11-18,REB,caesars,4.5,,
Noah Clowney,BKN,BOS,2025-11-18,REB,caesars,4.5,,
Zach Edey,MEM,@SAS,2025-11-18,REB,caesars,8.5,,
Collin Gillespie,PHX,@POR,2025-11-18,REB,caesars,3.5,,
Rui Hachimura,LAL,UTA,2025-11-18,REB,caesars,3.5,,
Moses Moody,GSW,@ORL,2025-11-18,REB,caesars,3.5,,
Brandin Podziemski,GSW,@ORL,2025-11-18,REB,caesars,4.5,,
Zaccharie Risacher,ATL,DET,2025-11-18,REB,caesars,2.5,,
Tristan da Silva,ORL,GSW,2025-11-18,REB,caesars,5.5,,
Dyson Daniels,ATL,DET,2025-11-18,REB,caesars,5.5,,
Luke Kornet,SAS,MEM,2025-11-18,REB,caesars,8.5,,
Royce O'Neale,PHX,@POR,2025-11-18,REB,caesars,4.5,,
Jusuf Nurkic,UTA,@LAL,2025-11-18,REB,caesars,9.5,,
Neemias Queta,BOS,@BKN,2025-11-18,REB,caesars,8.5,,
Jaylen Wells,MEM,@SAS,2025-11-18,REB,caesars,3.5,,
Vince Williams,MEM,@SAS,2025-11-18,REB,caesars,4.5,,
Ziaire Williams,BKN,BOS,2025-11-18,REB,caesars,3.5,,
Donovan Clingan,POR,PHX,2025-11-18,REB,caesars,9.5,,
Ryan Dunn,PHX,@POR,2025-11-18,REB,caesars,5.5,,
Terance Mann,BKN,BOS,2025-11-18,REB,caesars,3.5,,
Isaiah Collier,UTA,@LAL,2025-11-18,REB,caesars,2.5,,
Egor Demin,BKN,BOS,2025-11-18,REB,caesars,3.5,,
Luka Garza,BOS,@BKN,2025-11-18,REB,caesars,5.5,,
Draymond Green,GSW,@ORL,2025-11-18,REB,caesars,5.5,,
Tyrese Martin,BKN,BOS,2025-11-18,REB,caesars,2.5,,
Will Richard,GSW,@ORL,2025-11-18,REB,caesars,2.5,,
Jeremy Sochan,SAS,MEM,2025-11-18,REB,caesars,4.5,,
Kris Murray,POR,PHX,2025-11-18,REB,caesars,3.5,,
Jordan Walsh,BOS,@BKN,2025-11-18,REB,caesars,5.5,,
Goga Bitadze,ORL,GSW,2025-11-18,REB,caesars,4.5,,
Al Horford,GSW,@ORL,2025-11-18,REB,caesars,4.5,,
Day'Ron Sharpe,BKN,BOS,2025-11-18,REB,caesars,5.5,,
Robert Williams,POR,PHX,2025-11-18,REB,caesars,4.5,,
Jonathan Isaac,ORL,GSW,2025-11-18,REB,caesars,4.5,,
Gary Payton,GSW,@ORL,2025-11-18,REB,caesars,2.5,,
Nick Richards,PHX,@POR,2025-11-18,REB,caesars,4.5,,
Deandre Ayton,LAL,UTA,2025-11-18,REB,betrivers,9.5,105.0,-139.0
Donovan Clingan,POR,PHX,2025-11-18,REB,betrivers,9.5,-114.0,-117.0
Jalen Johnson,ATL,DET,2025-11-18,REB,betrivers,9.5,105.0,-139.0
Jusuf Nurkic,UTA,@LAL,2025-11-18,REB,betrivers,9.5,100.0,-132.0
Mark Williams,PHX,@POR,2025-11-18,REB,betrivers,8.5,-114.0,-117.0
Wendell Carter,ORL,GSW,2025-11-18,REB,betrivers,8.5,105.0,-139.0
Nic Claxton,BKN,BOS,2025-11-18,REB,betrivers,7.5,-141.0,107.0
Zach Edey,MEM,@SAS,2025-11-18,REB,betrivers,8.5,-115.0,-115.0
Luke Kornet,SAS,MEM,2025-11-18,REB,betrivers,8.5,-132.0,100.0
Neemias Queta,BOS,@BKN,2025-11-18,REB,betrivers,8.5,-109.0,-121.0
Deni Avdija,POR,PHX,2025-11-18,REB,betrivers,7.5,104.0,-137.0
Luka Doncic,LAL,UTA,2025-11-18,REB,betrivers,7.5,-139.0,105.0
Michael Porter,BKN,BOS,2025-11-18,REB,betrivers,6.5,-148.0,110.0
Santi Aldama,MEM,@SAS,2025-11-18,REB,betrivers,6.5,104.0,-137.0
Jaylen Brown,BOS,@BKN,2025-11-18,REB,betrivers,6.5,110.0,-148.0
Draymond Green,GSW,@ORL,2025-11-18,REB,betrivers,5.5,-139.0,104.0
Keldon Johnson,SAS,MEM,2025-11-18,REB,betrivers,5.5,-143.0,108.0
Franz Wagner,ORL,GSW,2025-11-18,REB,betrivers,6.5,-118.0,-113.0
Jimmy Butler,GSW,@ORL,2025-11-18,REB,betrivers,5.5,-125.0,-106.0
Toumani Camara,POR,PHX,2025-11-18,REB,betrivers,5.5,117.0,-157.0
Cedric Coward,MEM,@SAS,2025-11-18,REB,betrivers,5.5,-136.0,102.0
Cade Cunningham,DET,@ATL,2025-11-18,REB,betrivers,4.5,-152.0,115.0
Dyson Daniels,ATL,DET,2025-11-18,REB,betrivers,5.5,-103.0,-130.0
Ryan Dunn,PHX,@POR,2025-11-18,REB,betrivers,4.5,-150.0,114.0
Jaren Jackson,MEM,@SAS,2025-11-18,REB,betrivers,5.5,110.0,-143.0
LeBron James,LAL,UTA,2025-11-18,REB,betrivers,5.5,-106.0,-127.0
Lauri Markkanen,UTA,@LAL,2025-11-18,REB,betrivers,5.5,-125.0,-107.0
Royce O'Neale,PHX,@POR,2025-11-18,REB,betrivers,4.5,-139.0,105.0
Kristaps Porzingis,ATL,DET,2025-11-18,REB,betrivers,5.5,-130.0,-103.0
Shaedon Sharpe,POR,PHX,2025-11-18,REB,betrivers,5.5,117.0,-157.0
Tristan da Silva,ORL,GSW,2025-11-18,REB,betrivers,5.5,108.0,-143.0
Desmond Bane,ORL,GSW,2025-11-18,REB,betrivers,4.5,-107.0,-124.0
Harrison Barnes,SAS,MEM,2025-11-18,REB,betrivers,3.5,-148.0,110.0
Devin Booker,PHX,@POR,2025-11-18,REB,betrivers,3.5,-157.0,117.0
Julian Champagnie,SAS,MEM,2025-11-18,REB,betrivers,4.5,-106.0,-125.0
Noah Clowney,BKN,BOS,2025-11-18,REB,betrivers,4.5,-109.0,-122.0
Stephen Curry,GSW,@ORL,2025-11-18,REB,betrivers,3.5,-121.0,-110.0
De'Aaron Fox,SAS,MEM,2025-11-18,REB,betrivers,4.5,123.0,-165.0
Collin Gillespie,PHX,@POR,2025-11-18,REB,betrivers,3.5,-155.0,116.0
Brandin Podziemski,GSW,@ORL,2025-11-18,REB,betrivers,4.5,-117.0,-114.0
Payton Pritchard,BOS,@BKN,2025-11-18,REB,betrivers,3.5,-162.0,120.0
Austin Reaves,LAL,UTA,2025-11-18,REB,betrivers,4.5,112.0,-150.0
Devin Vassell,SAS,MEM,2025-11-18,REB,betrivers,4.5,112.0,-148.0
Derrick White,BOS,@BKN,2025-11-18,REB,betrivers,4.5,120.0,-159.0
Ace Bailey,UTA,@LAL,2025-11-18,REB,betrivers,3.5,-152.0,114.0
Anthony Black,ORL,GSW,2025-11-18,REB,betrivers,3.5,108.0,-143.0
Dillon Brooks,PHX,@POR,2025-11-18,REB,betrivers,2.5,-175.0,130.0
Egor Demin,BKN,BOS,2025-11-18,REB,betrivers,2.5,-175.0,128.0
Keyonte George,UTA,@LAL,2025-11-18,REB,betrivers,3.5,-106.0,-127.0
Jerami Grant,POR,PHX,2025-11-18,REB,betrivers,3.5,118.0,-157.0
Rui Hachimura,LAL,UTA,2025-11-18,REB,betrivers,3.5,-155.0,115.0
Terance Mann,BKN,BOS,2025-11-18,REB,betrivers,3.5,108.0,-143.0
Moses Moody,GSW,@ORL,2025-11-18,REB,betrivers,3.5,120.0,-162.0
Kris Murray,POR,PHX,2025-11-18,REB,betrivers,3.5,-134.0,102.0
Will Richard,GSW,@ORL,2025-11-18,REB,betrivers,2.5,-162.0,120.0
Zaccharie Risacher,ATL,DET,2025-11-18,REB,betrivers,2.5,-167.0,128.0
Jalen Suggs,ORL,GSW,2025-11-18,REB,betrivers,3.5,-134.0,102.0
Jaylen Wells,MEM,@SAS,2025-11-18,REB,betrivers,3.5,102.0,-136.0
Ziaire Williams,BKN,BOS,2025-11-18,REB,betrivers,2.5,-175.0,130.0
Nickeil Alexander-Walker,ATL,DET,2025-11-18,REB,betrivers,2.5,-175.0,128.0
Isaiah Collier,UTA,@LAL,2025-11-18,REB,betrivers,2.5,-165.0,123.0
Luka Doncic,LAL,UTA,2025-11-18,REB,betrivers,7.5,,
Devin Booker,PHX,@POR,2025-11-18,REB,betrivers,3.5,,
Jaylen Brown,BOS,@BKN,2025-11-18,REB,betrivers,6.5,,
Cade Cunningham,DET,@ATL,2025-11-18,REB,betrivers,4.5,,
Stephen Curry,GSW,@ORL,2025-11-18,REB,betrivers,3.5,,
Lauri Markkanen,UTA,@LAL,2025-11-18,REB,betrivers,5.5,,
De'Aaron Fox,SAS,MEM,2025-11-18,REB,betrivers,4.5,,
Deni Avdija,POR,PHX,2025-11-18,REB,betrivers,7.5,,
Shaedon Sharpe,POR,PHX,2025-11-18,REB,betrivers,5.5,,
Franz Wagner,ORL,GSW,2025-11-18,REB,betrivers,6.5,,
Michael Porter,BKN,BOS,2025-11-18,REB,betrivers,6.5,,
Austin Reaves,LAL,UTA,2025-11-18,REB,betrivers,4.5,,
Jaren Jackson,MEM,@SAS,2025-11-18,REB,betrivers,5.5,,
Keyonte George,UTA,@LAL,2025-11-18,REB,betrivers,3.5,,
Jalen Johnson,ATL,DET,2025-11-18,REB,betrivers,9.5,,
Desmond Bane,ORL,GSW,2025-11-18,REB,betrivers,4.5,,
Jimmy Butler,GSW,@ORL,2025-11-18,REB,betrivers,5.5,,
Dillon Brooks,PHX,@POR,2025-11-18,REB,betrivers,2.5,,
Jerami Grant,POR,PHX,2025-11-18,REB,betrivers,3.5,,
Kristaps Porzingis,ATL,DET,2025-11-18,REB,betrivers,5.5,,
Devin Vassell,SAS,MEM,2025-11-18,REB,betrivers,4.5,,
Derrick White,BOS,@BKN,2025-11-18,REB,betrivers,4.5,,
Nickeil Alexander-Walker,ATL,DET,2025-11-18,REB,betrivers,2.5,,
LeBron James,LAL,UTA,2025-11-18,REB,betrivers,5.5,,
Payton Pritchard,BOS,@BKN,2025-11-18,REB,betrivers,3.5,,
Santi Aldama,MEM,@SAS,2025-11-18,REB,betrivers,6.5,,
Deandre Ayton,LAL,UTA,2025-11-18,REB,betrivers,9.5,,
Nic Claxton,BKN,BOS,2025-11-18,REB,betrivers,7.5,,
Keldon Johnson,SAS,MEM,2025-11-18,REB,betrivers,5.5,,
Jalen Suggs,ORL,GSW,2025-11-18,REB,betrivers,3.5,,
Harrison Barnes,SAS,MEM,2025-11-18,REB,betrivers,3.5,,
Toumani Camara,POR,PHX,2025-11-18,REB,betrivers,5.5,,
Wendell Carter,ORL,GSW,2025-11-18,REB,betrivers,8.5,,
Cedric Coward,MEM,@SAS,2025-11-18,REB,betrivers,5.5,,
Mark Williams,PHX,@POR,2025-11-18,REB,betrivers,8.5,,
Ace Bailey,UTA,@LAL,2025-11-18,REB,betrivers,3.5,,
Anthony Black,ORL,GSW,2025-11-18,REB,betrivers,3.5,,
Julian Champagnie,SAS,MEM,2025-11-18,REB,betrivers,4.5,,
Noah Clowney,BKN,BOS,2025-11-18,REB,betrivers,4.5,,
Zach Edey,MEM,@SAS,2025-11-18,REB,betrivers,8.5,,
Collin Gillespie,PHX,@POR,2025-11-18,REB,betrivers,3.5,,
Rui Hachimura,LAL,UTA,2025-11-18,REB,betrivers,3.5,,
Moses Moody,GSW,@ORL,2025-11-18,REB,betrivers,3.5,,
Brandin Podziemski,GSW,@ORL,2025-11-18,REB,betrivers,4.5,,
Zaccharie Risacher,ATL,DET,2025-11-18,REB,betrivers,2.5,,
Tristan da Silva,ORL,GSW,2025-11-18,REB,betrivers,5.5,,
Dyson Daniels,ATL,DET,2025-11-18,REB,betrivers,5.5,,
Luke Kornet,SAS,MEM,2025-11-18,REB,betrivers,8.5,,
Royce O'Neale,PHX,@POR,2025-11-18,REB,betrivers,4.5,,
Jusuf Nurkic,UTA,@LAL,2025-11-18,REB,betrivers,9.5,,
Neemias Queta,BOS,@BKN,2025-11-18,REB,betrivers,8.5,,
Jaylen Wells,MEM,@SAS,2025-11-18,REB,betrivers,3.5,,
Ziaire Williams,BKN,BOS,2025-11-18,REB,betrivers,2.5,,
Donovan Clingan,POR,PHX,2025-11-18,REB,betrivers,9.5,,
Ryan Dunn,PHX,@POR,2025-11-18,REB,betrivers,4.5,,
Terance Mann,BKN,BOS,2025-11-18,REB,betrivers,3.5,,
Isaiah Collier,UTA,@LAL,2025-11-18,REB,betrivers,2.5,,
Egor Demin,BKN,BOS,2025-11-18,REB,betrivers,2.5,,
Draymond Green,GSW,@ORL,2025-11-18,REB,betrivers,5.5,,
Will Richard,GSW,@ORL,2025-11-18,REB,betrivers,2.5,,
Kris Murray,POR,PHX,2025-11-18,REB,betrivers,3.5,,
Luka Doncic,LAL,UTA,2025-11-18,REB,betrivers,7.5,,
Devin Booker,PHX,@POR,2025-11-18,REB,betrivers,3.5,,
Jaylen Brown,BOS,@BKN,2025-11-18,REB,betrivers,6.5,,
Cade Cunningham,DET,@ATL,2025-11-18,REB,betrivers,4.5,,
Stephen Curry,GSW,@ORL,2025-11-18,REB,betrivers,3.5,,
Lauri Markkanen,UTA,@LAL,2025-11-18,REB,betrivers,5.5,,
De'Aaron Fox,SAS,MEM,2025-11-18,REB,betrivers,4.5,,
Deni Avdija,POR,PHX,2025-11-18,REB,betrivers,7.5,,
Shaedon Sharpe,POR,PHX,2025-11-18,REB,betrivers,5.5,,
Franz Wagner,ORL,GSW,2025-11-18,REB,betrivers,6.5,,
Michael Porter,BKN,BOS,2025-11-18,REB,betrivers,6.5,,
Austin Reaves,LAL,UTA,2025-11-18,REB,betrivers,4.5,,
Jaren Jackson,MEM,@SAS,2025-11-18,REB,betrivers,5.5,,
Keyonte George,UTA,@LAL,2025-11-18,REB,betrivers,3.5,,
Jalen Johnson,ATL,DET,2025-11-18,REB,betrivers,9.5,,
Desmond Bane,ORL,GSW,2025-11-18,REB,betrivers,4.5,,
Jimmy Butler,GSW,@ORL,2025-11-18,REB,betrivers,5.5,,
Dillon Brooks,PHX,@POR,2025-11-18,REB,betrivers,2.5,,
Jerami Grant,POR,PHX,2025-11-18,REB,betrivers,3.5,,
Kristaps Porzingis,ATL,DET,2025-11-18,REB,betrivers,5.5,,
Devin Vassell,SAS,MEM,2025-11-18,REB,betrivers,4.5,,
Derrick White,BOS,@BKN,2025-11-18,REB,betrivers,4.5,,
Nickeil Alexander-Walker,ATL,DET,2025-11-18,REB,betrivers,2.5,,
LeBron James,LAL,UTA,2025-11-18,REB,betrivers,5.5,,
Payton Pritchard,BOS,@BKN,2025-11-18,REB,betrivers,3.5,,
Santi Aldama,MEM,@SAS,2025-11-18,REB,betrivers,6.5,,
Deandre Ayton,LAL,UTA,2025-11-18,REB,betrivers,9.5,,
Nic Claxton,BKN,BOS,2025-11-18,REB,betrivers,7.5,,
Keldon Johnson,SAS,MEM,2025-11-18,REB,betrivers,5.5,,
Jalen Suggs,ORL,GSW,2025-11-18,REB,betrivers,3.5,,
Harrison Barnes,SAS,MEM,2025-11-18,REB,betrivers,3.5,,
Toumani Camara,POR,PHX,2025-11-18,REB,betrivers,5.5,,
Wendell Carter,ORL,GSW,2025-11-18,REB,betrivers,8.5,,
Cedric Coward,MEM,@SAS,2025-11-18,REB,betrivers,5.5,,
Mark Williams,PHX,@POR,2025-11-18,REB,betrivers,8.5,,
Ace Bailey,UTA,@LAL,2025-11-18,REB,betrivers,3.5,,
Anthony Black,ORL,GSW,2025-11-18,REB,betrivers,3.5,,
Julian Champagnie,SAS,MEM,2025-11-18,REB,betrivers,4.5,,
Noah Clowney,BKN,BOS,2025-11-18,REB,betrivers,4.5,,
Zach Edey,MEM,@SAS,2025-11-18,REB,betrivers,8.5,,
Collin Gillespie,PHX,@POR,2025-11-18,REB,betrivers,3.5,,
Rui Hachimura,LAL,UTA,2025-11-18,REB,betrivers,3.5,,
Moses Moody,GSW,@ORL,2025-11-18,REB,betrivers,3.5,,
Brandin Podziemski,GSW,@ORL,2025-11-18,REB,betrivers,4.5,,
Zaccharie Risacher,ATL,DET,2025-11-18,REB,betrivers,2.5,,
Tristan da Silva,ORL,GSW,2025-11-18,REB,betrivers,5.5,,
Dyson Daniels,ATL,DET,2025-11-18,REB,betrivers,5.5,,
Luke Kornet,SAS,MEM,2025-11-18,REB,betrivers,8.5,,
Royce O'Neale,PHX,@POR,2025-11-18,REB,betrivers,4.5,,
Jusuf Nurkic,UTA,@LAL,2025-11-18,REB,betrivers,9.5,,
Neemias Queta,BOS,@BKN,2025-11-18,REB,betrivers,8.5,,
Jaylen Wells,MEM,@SAS,2025-11-18,REB,betrivers,3.5,,
Ziaire Williams,BKN,BOS,2025-11-18,REB,betrivers,2.5,,
Donovan Clingan,POR,PHX,2025-11-18,REB,betrivers,9.5,,
Ryan Dunn,PHX,@POR,2025-11-18,REB,betrivers,4.5,,
Terance Mann,BKN,BOS,2025-11-18,REB,betrivers,3.5,,
Isaiah Collier,UTA,@LAL,2025-11-18,REB,betrivers,2.5,,
Egor Demin,BKN,BOS,2025-11-18,REB,betrivers,2.5,,
Draymond Green,GSW,@ORL,2025-11-18,REB,betrivers,5.5,,
Will Richard,GSW,@ORL,2025-11-18,REB,betrivers,2.5,,
Kris Murray,POR,PHX,2025-11-18,REB,betrivers,3.5,,
Jalen Duren,DET,@ATL,2025-11-18,REB,hardrock,11.5,-140.0,100.0
Deandre Ayton,LAL,UTA,2025-11-18,REB,hardrock,9.5,-115.0,-125.0
Donovan Clingan,POR,PHX,2025-11-18,REB,hardrock,9.5,-135.0,-105.0
Jalen Johnson,ATL,DET,2025-11-18,REB,hardrock,9.5,-105.0,-130.0
Jusuf Nurkic,UTA,@LAL,2025-11-18,REB,hardrock,9.5,105.0,-145.0
Mark Williams,PHX,@POR,2025-11-18,REB,hardrock,8.5,-135.0,-105.0
Wendell Carter,ORL,GSW,2025-11-18,REB,hardrock,8.5,-115.0,-125.0
Nic Claxton,BKN,BOS,2025-11-18,REB,hardrock,7.5,-145.0,100.0
Zach Edey,MEM,@SAS,2025-11-18,REB,hardrock,8.5,-110.0,-130.0
Luke Kornet,SAS,MEM,2025-11-18,REB,hardrock,8.5,-105.0,-135.0
Neemias Queta,BOS,@BKN,2025-11-18,REB,hardrock,8.5,-125.0,-115.0
Deni Avdija,POR,PHX,2025-11-18,REB,hardrock,7.5,-105.0,-135.0
Luka Doncic,LAL,UTA,2025-11-18,REB,hardrock,7.5,-155.0,110.0
Michael Porter,BKN,BOS,2025-11-18,REB,hardrock,6.5,-150.0,105.0
Santi Aldama,MEM,@SAS,2025-11-18,REB,hardrock,6.5,-110.0,-130.0
Jaylen Brown,BOS,@BKN,2025-11-18,REB,hardrock,5.5,-155.0,110.0
Draymond Green,GSW,@ORL,2025-11-18,REB,hardrock,5.5,-140.0,100.0
Keldon Johnson,SAS,MEM,2025-11-18,REB,hardrock,6.5,-115.0,-125.0
Franz Wagner,ORL,GSW,2025-11-18,REB,hardrock,6.5,-120.0,-120.0
Jordan Walsh,BOS,@BKN,2025-11-18,REB,hardrock,6.5,105.0,-150.0
Goga Bitadze,ORL,GSW,2025-11-18,REB,hardrock,5.5,115.0,-165.0
Jimmy Butler,GSW,@ORL,2025-11-18,REB,hardrock,5.5,-150.0,105.0
Toumani Camara,POR,PHX,2025-11-18,REB,hardrock,5.5,110.0,-155.0
Cedric Coward,MEM,@SAS,2025-11-18,REB,hardrock,5.5,-120.0,-115.0
Cade Cunningham,DET,@ATL,2025-11-18,REB,hardrock,4.5,-160.0,110.0
Dyson Daniels,ATL,DET,2025-11-18,REB,hardrock,5.5,-130.0,-110.0
Ryan Dunn,PHX,@POR,2025-11-18,REB,hardrock,5.5,110.0,-155.0
Luka Garza,BOS,@BKN,2025-11-18,REB,hardrock,5.5,100.0,-145.0
Jonathan Isaac,ORL,GSW,2025-11-18,REB,hardrock,4.5,-125.0,-115.0
Jaren Jackson,MEM,@SAS,2025-11-18,REB,hardrock,5.5,105.0,-150.0
LeBron James,LAL,UTA,2025-11-18,REB,hardrock,5.5,100.0,-140.0
Lauri Markkanen,UTA,@LAL,2025-11-18,REB,hardrock,5.5,-120.0,-120.0
Royce O'Neale,PHX,@POR,2025-11-18,REB,hardrock,5.5,115.0,-165.0
Kristaps Porzingis,ATL,DET,2025-11-18,REB,hardrock,5.5,-115.0,-125.0
Nick Richards,PHX,@POR,2025-11-18,REB,hardrock,4.5,-140.0,-105.0
Shaedon Sharpe,POR,PHX,2025-11-18,REB,hardrock,5.5,115.0,-160.0
Day'Ron Sharpe,BKN,BOS,2025-11-18,REB,hardrock,5.5,-115.0,-125.0
Ausar Thompson,DET,@ATL,2025-11-18,REB,hardrock,5.5,-155.0,110.0
Tristan da Silva,ORL,GSW,2025-11-18,REB,hardrock,5.5,115.0,-165.0
Desmond Bane,ORL,GSW,2025-11-18,REB,hardrock,4.5,-105.0,-135.0
Harrison Barnes,SAS,MEM,2025-11-18,REB,hardrock,4.5,120.0,-175.0
Devin Booker,PHX,@POR,2025-11-18,REB,hardrock,3.5,-165.0,115.0
Julian Champagnie,SAS,MEM,2025-11-18,REB,hardrock,4.5,-115.0,-125.0
Noah Clowney,BKN,BOS,2025-11-18,REB,hardrock,4.5,-105.0,-135.0
Stephen Curry,GSW,@ORL,2025-11-18,REB,hardrock,4.5,140.0,-200.0
De'Aaron Fox,SAS,MEM,2025-11-18,REB,hardrock,4.5,115.0,-160.0
